subject_id,GEV,Duration_1,Duration_2,Duration_3,Duration_4,Duration_avg,Occurrence_1,Occurrence_2,Occurrence_3,Occurrence_4,Occurrence_avg,Coverage_1,Coverage_2,Coverage_3,Coverage_4,Transition_1*to*1,Transition_1*to*2,Transition_1*to*3,Transition_1*to*4,Transition_2*to*1,Transition_2*to*2,Transition_2*to*3,Transition_2*to*4,Transition_3*to*1,Transition_3*to*2,Transition_3*to*3,Transition_3*to*4,Transition_4*to*1,Transition_4*to*2,Transition_4*to*3,Transition_4*to*4
../gyj/all/PreRefilt_ndyx381-eyeclose.set,0.7629744658150915,0.06661964735516372,0.039696721311475405,0.06317343173431735,0.18173561430793156,0.087806353677222,2.532760006634938,4.669975629362153,4.322279356411008,2.0510890230053715,11.38869749307688,0.16874449704595046,0.1853969145175903,0.2730741255885768,0.3727844628478824,0.0,0.14030552291421858,0.03290246768507638,0.013396004700352527,0.1464159811985899,0.0,0.17132784958871916,0.026321974148061103,0.02773207990599295,0.17955346650998824,0.0,0.11116333725029377,0.01245593419506463,0.024206815511163337,0.11421856639247943,0.0
../gyj/all/PreRefilt_ndyx61053a-eyeclose.set,0.6620368857444039,0.05017916666666667,0.048362880886426596,0.06800472440944881,0.05603883495145631,0.0556464017284996,4.329941545789132,6.5129537417911525,5.728151836616872,1.393699935050877,17.970613893042515,0.21729442013622627,0.3150164644323154,0.38958004420587306,0.07810907122558527,0.0,0.1489201406328478,0.07609241587142139,0.01607232546459066,0.15369161225514816,0.0,0.19512807634354595,0.013561024610748368,0.07157207433450527,0.19939728779507784,0.0,0.047965846308387745,0.01582119537920643,0.014314414866901055,0.047463586137619286,0.0
../gyj/all/PreRefilt_ndyx653-eyeclose.set,0.7806875255427382,0.0740190114068441,0.03195341098169717,0.05752577319587629,0.12261016949152542,0.07152709126898574,3.521079619241428,6.034702047045908,4.869934264255018,2.1722249742278392,13.980716708294297,0.26064253533007087,0.19284093267370478,0.28016361287212893,0.2663529191240954,0.0,0.16821298910851148,0.02843888664784187,0.015328761597418314,0.1661960467930617,0.0,0.17063331988705124,0.02682533279548205,0.03610326744655103,0.16861637757160144,0.0,0.08874546187979024,0.009883017345703913,0.02682533279548205,0.09419120613150464,0.0
../gyj/all/PreRefilt_ndyx484-eyeclose.set,0.6607979544586066,0.057315753887762,0.03609560229445507,0.0458235294117647,0.07373246753246754,0.05324183828161233,4.909250235670566,6.943983430035717,6.09424167186691,2.5558638819921136,18.782221506152638,0.2814521162861734,0.25071383986081786,0.279333838001514,0.18850020585149474,0.0,0.1411917098445596,0.07108160621761658,0.027202072538860103,0.14183937823834197,0.0,0.16288860103626943,0.033840673575129536,0.07124352331606218,0.16256476683937823,0.0,0.06347150259067358,0.026392487046632124,0.034974093264248704,0.06330958549222798,0.0
../gyj/all/PreRefilt_ndyx317-eyeclose.set,0.6484689886250294,0.07458656126482213,0.05418726591760299,0.05238116591928251,0.0621037037037037,0.060814674201352836,4.4777493026746145,6.615741855097909,4.736149064805245,0.9557251476064396,16.443399773697294,0.33401066262629125,0.3585219589212764,0.24810784403962022,0.059359534412812144,0.0,0.1982704070871124,0.061801307740982914,0.006749630879561274,0.19405188778738663,0.0,0.18561484918793503,0.014553891584053997,0.06116852984602405,0.18540392322294874,0.0,0.035646488082682976,0.01160092807424594,0.0103353722843282,0.03480278422273782,0.0
../gyj/all/PreRefilt_ndyx15327a-eyeclose.set,0.4702983537085163,0.052934660858743,0.03878819810326659,0.04654751415984896,0.04079093198992443,0.044765326277945744,6.457082700482975,7.626349076239382,6.3847569452815485,1.5951847119425895,22.338718002211095,0.3418446898458472,0.2958480011573516,0.2972303933387986,0.06507691565800261,0.0,0.17176684881602913,0.1005464480874317,0.020218579234972677,0.1690346083788707,0.0,0.15792349726775956,0.018761384335154827,0.10182149362477232,0.15446265938069217,0.0,0.033151183970856105,0.02185792349726776,0.019489981785063754,0.030965391621129327,0.0
../gyj/all/PreRefilt_ndyx15407a-eyeclose.set,0.4455303152065414,0.05337538273116963,0.04570588235294117,0.0486849656893325,0.039565749235474006,0.04683299500222933,6.016860473684987,7.516469912013088,5.9063241514495,1.2048459123668038,21.352467420723322,0.32117826532341864,0.34357473966585844,0.2875724992814557,0.047674495729267234,0.0,0.18243484469832202,0.09300249910746163,0.01606569082470546,0.18314887540164226,0.0,0.16565512317029632,0.01535166012138522,0.09246697607997144,0.1665476615494466,0.0,0.026954659050339166,0.0158871831488754,0.01517315244555516,0.027311674401999286,0.0
../gyj/all/PreRefilt_ndyx446-eyeclose.set,0.5868511165531287,0.05566990291262136,0.04263953488372093,0.052881766381766386,0.06318731988472623,0.05359463101570873,5.185999479721735,7.216763030033483,5.890892612887796,1.4559399833846618,18.65858540395394,0.28872104733131926,0.30773749580396104,0.3115391070829137,0.09200234978180598,0.0,0.16978325541861453,0.07968550786230344,0.01317467063323417,0.17318317042073947,0.0,0.17488312792180197,0.017424564385890354,0.07586060348491287,0.17934551636209095,0.0,0.043136421589460267,0.013599660008499787,0.016149596260093498,0.04377390565235869,0.0
../gyj/all/PreRefilt_ndyx61007a-eyeclose.set,0.7339751223907149,0.08105191873589165,0.03318608023199614,0.04816405760801503,0.08912648221343873,0.06288213469733539,4.4533354779042185,6.932995563418983,5.351374535901457,1.6955513557709063,15.902768008961608,0.36099009370098795,0.23010362069196638,0.2577715518974785,0.15113473370956715,0.0,0.17836363636363636,0.048363636363636366,0.014909090909090908,0.17036363636363636,0.0,0.18418181818181817,0.021636363636363638,0.05781818181818182,0.1770909090909091,0.0,0.05545454545454546,0.013454545454545455,0.020727272727272726,0.05763636363636364,0.0
../gyj/all/PreRefilt_ndyx448-eyeclose.set,0.6455797090744293,0.07877807250221043,0.05723695652173913,0.05032992700729927,0.06848318042813456,0.06370703411484585,3.9571466558437014,6.437798272990637,4.793360670650637,1.1441087148195317,15.696853791643816,0.3117931131019037,0.368547032474804,0.24129339305711087,0.07836646136618142,0.0,0.1849153631883437,0.04799657167345189,0.009427898007285194,0.1802014141847011,0.0,0.198842939790015,0.015213199057210199,0.05163916863081208,0.19627169487893723,0.0,0.04542532676237412,0.010284979644311121,0.013070494964645383,0.04671094921791301,0.0
../gyj/all/PreRefilt_ndyx15346a-eyeclose.set,0.6401061212820385,0.03671157167530224,0.030359537572254337,0.04499477048227774,0.08717310924369748,0.04980974724338295,4.192128355874772,6.2628515161168865,6.230270207651539,4.307973008196009,20.07639177757214,0.1539141075863667,0.19015517403676965,0.2803559661991412,0.3755747521777224,0.0,0.10106933425319076,0.056571231459123836,0.041911003794411865,0.09830976198689204,0.0,0.13694377371507416,0.06312521559158331,0.057088651259054844,0.13970334598137288,0.0,0.10003449465332874,0.04432562952742325,0.05760607105898586,0.10331148671955846,0.0
../gyj/all/PreRefilt_ndyx15313a-eyeclose.set,0.6941502049927238,0.055438448566610454,0.05014060112073357,0.047919819311123664,0.07995438596491228,0.05836331374084499,4.025415099718968,6.662638988826588,6.010969765263315,1.9346430074534668,17.134051099983377,0.22317185760447497,0.3340823308985255,0.28805631737583837,0.1546894941211611,0.0,0.13262889415194024,0.0657678994352341,0.017671707050464565,0.13864091820003643,0.0,0.1963927855711423,0.022590635817088724,0.060302423027873926,0.19876115868099836,0.0,0.06339952632537803,0.017125159409728547,0.02623428675532884,0.06048460557478594,0.0
../gyj/all/PreRefilt_ndyx1070-eyeclose.set,0.7499605650590307,0.04604198152812762,0.0358370607028754,0.06402232142857144,0.08124968314321926,0.05678776170069843,3.9568895061031113,6.239327029774679,5.9536070486454875,2.6213147105922374,17.60942798327797,0.18219635049107558,0.223615485825924,0.3811916058636684,0.21299655781933202,0.0,0.13152770401841035,0.06001062134891131,0.01929545052221632,0.12444680474420251,0.0,0.17578332448220924,0.0322180916976456,0.061780846167463266,0.16728624535315986,0.0,0.08815719596388741,0.02460612497787219,0.03363427155248717,0.08125331917153479,0.0
../gyj/all/PreRefilt_ndyx15306-eyeclose.set,0.5045149500020947,0.04810542635658915,0.04008184438040346,0.05448919949174078,0.05041148325358851,0.04827198837058048,5.409621578099839,7.275731347289319,6.600577026301664,1.7528851315083198,20.7159479804949,0.2602627120065762,0.29165897767115706,0.35970239393380193,0.08837591638846483,0.0,0.1511164274322169,0.08931419457735247,0.01674641148325359,0.14473684210526316,0.0,0.17942583732057416,0.021730462519936204,0.09270334928229665,0.17643540669856458,0.0,0.044657097288676235,0.019736842105263157,0.018341307814992026,0.04505582137161084,0.0
../gyj/all/PreRefilt_ndyx61027a-eyeclose.set,0.6935181327532279,0.07364020393299345,0.033900770712909443,0.04714928169893816,0.0924808362369338,0.06179277314544372,4.575538033951625,6.91829348760639,5.335350613515333,1.9128614941647726,16.183122217969835,0.33696376676353745,0.23454955075052658,0.25157303969925615,0.17691364278667981,0.0,0.17446203094433577,0.0544193491019029,0.015294326871776632,0.17054952872132315,0.0,0.1712608927618709,0.027387515561088385,0.055308554152587584,0.1698381646807754,0.0,0.05939889738573715,0.018139783033967634,0.02489774141917126,0.059043215365463274,0.0
../gyj/all/PreRefilt_ndyx61042a-eyeclose.set,0.6710108138528781,0.06517102396514161,0.038586846543001686,0.05002048947068867,0.045538983050847456,0.049829335757419865,5.874861607971382,7.589962818141676,5.6220761684127,0.9439456287317851,20.068499505356026,0.3828903495017632,0.2928877255185567,0.2812334001062393,0.04298852487344081,0.0,0.20083080364275444,0.08355967406934015,0.008947116152740055,0.19236299728391118,0.0,0.17398945518453426,0.012621824572615434,0.08867231187090589,0.16632049848218566,0.0,0.025563189007828727,0.012302284710017574,0.011822974916120787,0.023006870107045854,0.0
../gyj/all/PreRefilt_ndyx478-eyeclose.set,0.6543910373382099,0.06965470417070804,0.056549999999999996,0.07135031847133758,0.06317101449275363,0.06518150928369981,3.4802392622297833,6.076072426783327,4.769716855024911,1.1645805484668044,15.34177423918709,0.24243795068463553,0.3436343749156021,0.3403529856591136,0.07357468874064872,0.0,0.1676111595466434,0.04925893635571055,0.007846556233653008,0.16891891891891891,0.0,0.20727986050566696,0.016129032258064516,0.0455536181342633,0.21120313862249346,0.0,0.0512205754141238,0.01002615518744551,0.013513513513513514,0.05143853530950305,0.0
../gyj/all/PreRefilt_ndyx15372-eyeclose.set,0.5474626468049231,0.047866473149492016,0.02805432098765432,0.04641819416157501,0.05982789317507418,0.04554172036844888,6.259652948123922,7.3589533932951765,6.691196511310984,3.061688016716635,21.9578881058871,0.29967379353584184,0.20648233124040236,0.31064123649514325,0.1832026387286126,0.0,0.14502332814930016,0.0874805598755832,0.035186625194401244,0.1417185069984448,0.0,0.13763608087091758,0.03557542768273717,0.09097978227060653,0.13530326594090203,0.0,0.06006998444790047,0.035186625194401244,0.034603421461897356,0.06123639191290824,0.0
../gyj/all/PreRefilt_ndyx61115a-eyeclose(3min).set,0.49802317452266703,0.04561261261261262,0.04306953642384106,0.04523048327137546,0.040645161290322585,0.04363944839953793,5.770730439303353,7.850272939953211,6.992461658435144,2.014556797504549,22.9150467449673,0.2633550065019506,0.33828348504551364,0.3164369310793238,0.08192457737321196,0.0,0.1482758620689655,0.08563218390804597,0.021264367816091954,0.14195402298850573,0.0,0.1793103448275862,0.02586206896551724,0.09137931034482759,0.1752873563218391,0.0,0.04195402298850575,0.021839080459770115,0.023563218390804597,0.04367816091954023,0.0
../gyj/all/PreRefilt_ndyx457-eyeclose.set,0.6369551390456124,0.04706774668630339,0.039081359423274974,0.062460540540540545,0.059789789789789785,0.05209985910997718,4.60017750316728,6.578457077430675,6.266810295183702,2.2560517062661325,19.19390987006525,0.21653465950282194,0.2571124646832844,0.3914548792964436,0.13489799651745002,0.0,0.1343078245915735,0.07876182287188306,0.020464316423043853,0.13791917454858127,0.0,0.16956147893379192,0.02648323301805675,0.07515047291487532,0.17540842648323302,0.0,0.06758383490971626,0.020464316423043853,0.024247635425623387,0.06964746345657781,0.0
../gyj/all/PreRefilt_ndyx61044a-eyeclose.set,0.6408371217564002,0.056614860259032035,0.04066937302661254,0.04568004223864836,0.06501873935264055,0.05199575371923337,4.924008485271609,7.441395236432964,6.357240675599474,1.9702746972422867,19.23233972912094,0.2787963827030366,0.30266329195507247,0.2904243677450974,0.1281159575967936,0.0,0.1481181051265412,0.07154445165476964,0.018332251784555484,0.14941596365996107,0.0,0.18608046722907204,0.024010382868267358,0.06878650227125244,0.1855937702790396,0.0,0.05288773523685918,0.019792342634652824,0.025957170668397145,0.04948085658663206,0.0
../gyj/all/PreRefilt_ndyx420-eyeclose.set,0.3365648728293479,0.04136635706914345,0.034595380667236955,0.04928125,0.051804780876494025,0.0442619421532186,5.932774138247719,7.15728892426376,7.053205167452396,3.073532112900263,22.592772737770225,0.24545632685053642,0.2476485572919218,0.3476461078724342,0.15924900798510752,0.0,0.13215510419414403,0.09100501187021894,0.03244526510155632,0.12582432075969402,0.0,0.1474544974940649,0.03508309153257716,0.09417040358744394,0.14455288841994196,0.0,0.06489053020311264,0.03534687417567924,0.031653917172250065,0.0654180954893168,0.0
../gyj/all/PreRefilt_ndyx61063a-eyeclose.set,0.6943306519156974,0.054294448913917936,0.04115455875182838,0.048761241970021414,0.08476747141041932,0.05724443026154676,4.013431920183398,6.622324109650965,6.031448774660166,2.5410868231571473,17.468948427489856,0.217918332289292,0.272552907063101,0.29411612753233835,0.21541263311526862,0.0,0.13315400134498992,0.05211835911230666,0.02370544720914593,0.13214525891055817,0.0,0.1803967720242098,0.03227975790181574,0.05514458641560188,0.1827505043712172,0.0,0.0761600537995965,0.021687962340282446,0.028917283120376596,0.08154001344989913,0.0
../gyj/all/PreRefilt_ndyx61103a-eyeclose(3min).set,0.5731518026355238,0.05315120274914089,0.04504306220095694,0.06946684709066306,0.058515463917525774,0.056544143989571666,4.432124525945444,6.3664194221484385,5.627732001157531,1.4773748419818147,17.685297352532707,0.23563734974633982,0.2868416642544829,0.3910480049970292,0.08647298100214812,0.0,0.1519148936170213,0.07829787234042553,0.017446808510638297,0.1548936170212766,0.0,0.18638297872340426,0.01446808510638298,0.07446808510638298,0.18893617021276596,0.0,0.05063829787234043,0.01829787234042553,0.014893617021276596,0.04936170212765958,0.0
../gyj/all/PreRefilt_ndyx6018-eyeclose.set,0.5111489109504906,0.052330464716006886,0.0460011580775912,0.06381758957654723,0.056100686498855835,0.05456247471725029,4.42218551867441,6.572387599613344,5.841699458834095,1.6630766537527686,18.327614448980324,0.23144849426022351,0.3023811698791145,0.37285709935751044,0.09331323650315154,0.0,0.14629629629629629,0.07469135802469136,0.01810699588477366,0.15123456790123457,0.0,0.18806584362139916,0.016049382716049384,0.07242798353909465,0.1874485596707819,0.0,0.05576131687242798,0.015432098765432098,0.02139917695473251,0.05308641975308642,0.0
../gyj/all/PreRefilt_ndyx61121a-eyeclose(3min).set,0.649744441691106,0.05842666666666667,0.039325095057034215,0.059437572928821465,0.05424752475247525,0.0528592148512494,5.445113258355774,6.943344421563968,5.656317651407149,1.3332277311368077,18.91817732847698,0.3182322338711807,0.27312699712150423,0.3362954551456413,0.07234531386167375,0.0,0.17819420783645656,0.08926746166950596,0.013287904599659284,0.1826235093696763,0.0,0.16218057921635434,0.013628620102214651,0.08347529812606473,0.1666098807495741,0.0,0.041908006814310055,0.01465076660988075,0.013628620102214651,0.040545144804088586,0.0
../gyj/all/PreRefilt_ndyx289-eyeclose.set,0.6047579511921539,0.054469841269841265,0.042245180425111224,0.05996085409252669,0.049503144654088053,0.05154475511039181,5.466168753644112,7.020990088013993,5.8514035039009356,1.1036455007357635,19.40061598621103,0.29779095276443307,0.2966524117630724,0.3509136097303602,0.054643025742134345,0.0,0.17568291376539905,0.09498303874308159,0.01053383324406356,0.17443313693983217,0.0,0.17371897875379397,0.012854847348687734,0.09480449919657204,0.1728262810212462,0.0,0.0333868951972862,0.011962149616139974,0.012676307802178183,0.032137118371719335,0.0
../gyj/all/PreRefilt_ndyx650-eyeclose.set,0.6912410587648373,0.053113138686131385,0.03501402373247033,0.04527570399476097,0.05195037220843673,0.046338309655449855,6.783969364848804,7.6505347946652575,6.3011686253796375,1.662980324838241,21.58041601939163,0.36036251681757775,0.26790917269898396,0.28532516735037516,0.08640314313306315,0.0,0.17652478348995762,0.10208218168417173,0.024322830292979547,0.17744610281923714,0.0,0.14556845402616547,0.01861065045144647,0.10208218168417173,0.14777962041643633,0.0,0.031324857195503965,0.02321724709784411,0.017320803390455133,0.033720287451630734,0.0
../gyj/all/PreRefilt_ndyx369-eyeclose.set,0.5648451437208868,0.06056068601583114,0.039853611245758605,0.054906779661016945,0.054781420765027324,0.0525256244219085,5.323033707865168,7.243679775280898,5.800561797752809,1.2851123595505618,19.038326740631735,0.3223846845328389,0.28870301702342827,0.31850806225068823,0.07040423619304455,0.0,0.1774481772694782,0.08041458184417441,0.013045032165832738,0.17619728377412439,0.0,0.17709077912794854,0.015368120085775554,0.08005718370264475,0.17834167262330236,0.0,0.0368120085775554,0.014653323802716226,0.012866333095067906,0.03770550393137956,0.0
